id,title,publishedAt,viewCount,likeCount,commentCount
Ba1F7a1D2dM,【トロッコ問題】究極の選択！！平和な選択はどこですか？【湊あくあ/ホロライブ】,2024-06-26T13:52:11Z,120977,7439,67
G_LLskc8ZP0,#4【ELDEN RING】〇んだら即終了エルデンリングでクリア目指す！涙の最終回！【湊あくあ/ホロライブ】,2024-06-25T11:35:58Z,173679,8071,74
izswJArUBkA,#1【Chained Together】誰かが落ちたら連帯責任の鬼畜登りゲーｗｗｗ【湊あくあ/兎田ぺこら/宝鐘マリン/常闇トワ】,2024-06-24T15:31:22Z,760914,27679,248
LGrcDjiOI-U,【スト６】ダイヤ目指して！ストリートファイター６【湊あくあ/ホロライブ】,2024-06-22T15:49:24Z,307490,10155,83
VueywPLwGl0,#3【ELDEN RING】残機０で即終了エルデンリングでクリア目指す！【湊あくあ/ホロライブ】,2024-06-22T08:38:24Z,167855,8370,64
DYNxsLQgucQ,【歌枠】お披露目あり！可愛い曲やアイドルソングうたう！【湊あくあ/ホロライブ】,2024-06-21T15:17:14Z,206833,12332,113
16uQSh4v5Kw,【スト６】プラチナの魔境へ。ストリートファイター６【湊あくあ/ホロライブ】,2024-06-19T16:24:37Z,353275,11697,85
E7u-PRMlZV8,【五目並べ】全CPUに勝つまで終われないアソビ大全【湊あくあ/ホロライブ】,2024-06-18T13:57:54Z,278843,11465,135
NM5wBYbFuN0,#2【ELDEN RING】残機０で即終了エルデンリングでクリア目指す！１．５日目【湊あくあ/ホロライブ】,2024-06-17T16:09:09Z,265441,10861,93
mDXRa9xiSbw,#1【ELDEN RING】残機０で即終了エルデンリングでクリア目指す！【湊あくあ/ホロライブ】,2024-06-17T13:00:20Z,160451,8965,91
Wk6_soH7ofI,【#湊あくあ新衣装】新衣装お披露目だああああああああ！！！！【湊あくあ/ホロライブ】,2024-06-16T13:52:18Z,525712,29734,253
LydxNm0P0RA,【original】プリンセス・キャリー【湊あくあ／ホロライブ】,2024-06-16T12:00:07Z,1347500,42586,1417
tdMauXNMe40,【#あくあず】湊県あてぃ市【湊あくあ/AZKi/ホロライブ】,2024-06-13T14:26:48Z,316936,17676,163
c3J-0DZ-Puw,【歌枠】告知あり！アニソン老人会！懐かしのアニソンたくさんうたう！【湊あくあ/ホロライブ】,2024-06-12T15:13:20Z,342296,17257,161
K8Pe3uLaZ3M,【スト６】プラチナ目指して！ストリートファイター６【湊あくあ/ホロライブ】,2024-06-11T16:05:24Z,437320,13325,140
7d2xDOl_cZE,#5【Undertale】遂にサンズ戦！アンダーテイルGルートやるよおおおおお！！！【湊あくあ/ホロライブ】,2024-06-09T10:48:06Z,551340,15540,163
-4oD_u11mH4,#4【Undertale】完全初見！アンダーテイルやるよおおおおおおお！！！【湊あくあ/ホロライブ】,2024-06-08T09:55:23Z,349954,11738,117
