id,title,publishedAt,viewCount,likeCount,commentCount
7SF91hrOiD4,【Minecraft】NPC卒業、プレイヤー入学👆【ホロライブ / 星街すいせい】,2025-05-22T14:59:39Z,521932,0,120
Afi3RopLq5o,#UNDEAD きらりちゃんの振付で踊ってみました✌ピースピース,2025-05-21T09:00:15Z,768420,0,565
Bpsi9wTFZJY,ここはすいちゃんがジャックしました✋ #caramelpain,2025-05-20T09:30:08Z,2498082,0,1399
PGopunt6Vjs,#綺麗事 のMV Clip投稿🩵美麗なアニメーションをご覧あれ💃✨,2025-05-19T13:00:53Z,1136797,0,644
K-O4Xi6ipnk,【お披露目/告知】VRchatで新3D衣装お披露目👗✨【ホロライブ / 星街すいせい】,2025-05-19T11:35:25Z,622627,0,280
VPhLXeU25KA,綺麗事 / 星街すいせい(official),2025-05-19T11:30:06Z,7100272,0,5947
48Q4FdcI-gY,#もうどうなってもいいや のMV 切り抜きをアップ🚀今夜の放送もみんなで楽しもう🎬,2025-05-13T09:00:07Z,417597,0,261
tg8_dlcznTw,ビビデバMV👠🩵あれ、何かが変わって……？,2025-05-04T09:10:02Z,949502,0,360
mg6fgqaRAYc,今日のすいちゃんはかなりアップめ📷コロコロ変わる表情が可愛い🤗 #caramelpain,2025-05-03T09:01:06Z,535490,0,390
3eJT9Bbcio8,Caramel PainのMV 切り抜きをアップ💥星街、3次元に出現……👁️👁️ #caramelpain,2025-04-23T09:07:37Z,548190,0,263
dPbfAhE7pXU,監督監修のもとショート動画が上がってきました‼️逆襲しすぎ⁉️ #caramelpain,2025-04-20T09:30:30Z,2673831,0,1178
ESfwf7oDEEg,#caramelpain 600万再生感謝㊗️夜の遊園地で踊ってみた💃✨,2025-04-18T09:00:20Z,1798121,0,1039
ojZaWERcbaI,もうどうなってもいいや / 星街すいせい(official),2025-04-10T10:00:06Z,11574356,0,3678
Ga8SenN-0fk,Caramel Painダンス！今日は真面目に踊ってみたよ💃✋ #caramelpain,2025-04-08T09:00:29Z,726855,0,428
Ad8lAEyQOro,普通に踊り始める💃…と思った？😁 #caramelpain,2025-04-06T09:00:09Z,1369644,0,877
BE6FXK2qF50,Comet衣装でCaramel Pain踊ってみたよ👗いつもと違った雰囲気をお届け🎁 #caramelpain,2025-04-05T09:03:56Z,902132,0,777
FVBQM1Y7ukg,Overdose / 星街すいせい×戌亥とこ(Cover),2025-04-03T09:00:26Z,5004538,0,2226
xm8BscnqGRU,Caramel Painノリノリな感じで踊ってみた🥳#caramelpain,2025-04-02T11:30:44Z,947834,0,553
oElS9X9n2Ng,マクドナルド店内でも流れてるよ！マックへLETSGO🍟 #ビーナスバグ,2025-03-30T09:01:00Z,306715,0,321
tm44grhJKlc,新MV「Caramel Pain」の好きなところはどこ？👀コメントで教えてね✨ #caramelpain,2025-03-29T09:15:02Z,600774,0,717
QrK0Nqtg8Wc,新MV「Caramel Pain」星街史上最速ミリオン🌟あなたは何回聴いた？✨ #caramelpain,2025-03-27T09:00:36Z,834009,0,628
-X6jxf3svO0,星街すいせい×川谷絵音「ビーナスバグ」 MVのワンちゃんかわいい🐶 #ビーナスバグ,2025-03-25T09:00:00Z,187669,0,200
zOIFGZjud2g,Caramel PainのMV切り抜きをアップ🍯すいちゃん暴れまくり🪓💥 #caramelpain,2025-03-24T12:31:09Z,1216641,0,588
aLK9tOoRekQ,星街すいせい新MV「Caramel Pain」ぜひ覚えて踊ってね💃 #星街すいせい #ホロライブ #caramelpain,2025-03-23T09:00:01Z,1161634,0,935
icnDajsoxb0,【#星街すいせい7周年企画】学校へ行ってみよう！🏫～あなたの願い叶えます✨～【ホロライブ / 星街すいせい】,2025-03-22T12:15:33Z,734725,0,441
jhF81RBMsDk,星街すいせい新MV「Caramel Pain」たくさん聴いてね✨ #caramelpain,2025-03-22T12:15:05Z,930483,0,839
UpEPkPg8YP4,Caramel Pain / 星街すいせい(official),2025-03-22T12:10:08Z,17530083,0,10367
hI-2Z3IhcD4,７周年＆生誕カウントダウン‼【ホロライブ / 星街すいせい】,2025-03-21T15:55:37Z,279133,0,395
cavEH1e-rDQ,【Minecraft】村開発中！ブランチマイニング回⛏✨【ホロライブ / 星街すいせい】,2025-03-20T12:59:36Z,262555,0,107
9hFtz-E2-m0,『AWAKE』ダンスのオフショットをお届け！☄️ #AWAKE  #新星目録,2025-03-20T09:00:12Z,271647,0,436
MomMW-sO9_I,【マクドナルド】#ティロリミックス 同時視聴しながらバーチャルポテト食べる！【VRChat】,2025-03-18T11:19:50Z,367477,0,276
1aI8ju6D1dg,『AWAKE』武道館公演前の練習風景をちょこっとお届け👀#AWAKE #新星目録,2025-03-16T13:00:02Z,241318,0,268
K_na4Akrttg,【Minecraft】星街村開発中‼今日は回路を。。。【ホロライブ / 星街すいせい】,2025-03-14T14:31:34Z,481874,0,97
6Ak-Wy1MMwA,【歌枠】え・・・？歌枠・・・！？🎤【ホロライブ / 星街すいせい】,2025-03-12T12:09:03Z,759989,0,391
zc5XLJasqNU,NOVA衣装で『AWAKE』踊ったよ！✨みんなのダンスも見せてー！#AWAKE #新星目録,2025-03-11T09:30:23Z,255429,0,300
G9VLv6slxvo,6th fes アフタートーク！✨【ホロライブ / 星街すいせい】,2025-03-10T11:08:26Z,221026,0,120
wRnwjqmgwEA,【テトリス99】テトリスキャラだったことを覚えているだろうか【ホロライブ / 星街すいせい】,2025-03-03T11:21:30Z,381451,0,181
VgvxUD5R-d4,『AWAKE』踊ってみた！スマホでカメラワーク真似してみてね📸 #新星目録 #AWAKE,2025-03-03T09:00:37Z,289885,0,345
Gs_i77sIwi0,『AWAKE』を振付師の荒木ｾﾝｾｲと踊ってみた！！！ #新星目録 #AWAKE,2025-03-02T09:00:15Z,601620,0,305
kQlUimLGdNE,#星街すいせい 武道館ライブから「comet -TAKU INOUE Remix-」アーカイブ配信は3/1 (土) 23:59まで！#かけめぐるほしまち,2025-03-01T09:30:19Z,239821,0,405
fSV_OfW325Y,#星街すいせい 武道館ライブから「Caramel Pain」アーカイブ配信は3/1 (土) 23:59まで！#新星目録  #かけめぐるほしまち,2025-03-01T05:00:38Z,460619,0,263
5thPMu8g8Rs,#星街すいせい 武道館ライブから「ビーナスバグ」アーカイブ配信は3/1 (土) 23:59まで！#新星目録 #かけめぐるほしまち,2025-02-28T11:45:00Z,366396,0,267
fugWorfBYF0,『AWAKE』武道館公演での振付で踊ってみた！！ #新星目録 #AWAKE,2025-02-26T12:01:01Z,560786,0,1162
Vzaqp2_drL4,【Poppy Playtime】chapter4きた‼‼‼‼‼高速攻略しちゃいますか👆【ホロライブ / 星街すいせい】,2025-02-25T14:14:14Z,528799,0,189
ca7CDC30jSo,【Minecraft】星街村開発中‼色々出来てきたのでご紹介✨【ホロライブ / 星街すいせい】,2025-02-22T12:14:50Z,313392,0,88
87h2g_8P5wo,【Minecraft】星街村開発中‼家を完成させたい🏠✨【ホロライブ / 星街すいせい】,2025-02-17T17:26:40Z,638909,0,129
qSF5Js1IZnU,【Minecraft】星街村開発中‼今日は何を作ろうかな？⛏✨【ホロライブ / 星街すいせい】,2025-02-14T14:51:10Z,479188,0,98
Q0-MA3auT9I,【Minecraft】新ホロ鯖にて星街村が爆誕‼🏠【ホロライブ / 星街すいせい】,2025-02-10T17:33:34Z,677562,0,170
mwStOo0lgEU,Orbital PeriodのMV公開中✨武道館の余韻に浸ってみてね☄️,2025-02-03T09:15:03Z,183007,0,408
5rd1fl-oGl0,【アフタートーク】日本武道館のステージに立ったぞ‼‼‼‼【ホロライブ / 星街すいせい】,2025-02-02T12:06:44Z,350961,0,225
jMSXPPSmsVo,Orbital Period / 星街すいせい(official),2025-02-02T12:00:06Z,3578992,0,2698
_o_mtN68KEg,"【チラ見せ】Hoshimachi Suisei 日本武道館 Live ""SuperNova""",2025-02-01T09:29:32Z,903991,0,958
EBJwVynWOsk,星街すいせい新曲「ビーナスバグ」MV公開中‼️見てくれた？✨,2025-01-31T10:00:15Z,307211,0,192
d86WIFuxgDQ,すいちゃん新作プライズ商品企画会議開催‼️,2025-01-31T08:00:29Z,686427,0,1034
wATqcMpd9bQ,【 Fast Food Simulator 】自分、ワンオペですが対抗馬行けます。編【 星街すいせい / ホロライブ 】,2025-01-28T13:13:08Z,409868,0,131
u6JBeXH1uCA,「ビビデバ」ストリーミング累計一億回再生突破‼️👠✨,2025-01-24T13:01:22Z,486609,0,1015
JXvOlJOGU5Y,ビーナスバグ / 星街すいせい(official),2025-01-22T13:30:06Z,4358830,0,2375
cNbohyNa1Y8,3rdアルバム「新星目録」発売直前‼カウントダウン✨【 星街すいせい / ホロライブ 】,2025-01-21T16:03:42Z,177189,0,129
fqb2j_RFTP0,星街すいせい 3rd Album『新星目録』クロスフェード,2025-01-16T13:06:13Z,456111,0,984
FHgeeY_UPiI,tuki.ちゃんと星街すいせいでカラオケ行ってみた‼🌙✨（前編）,2025-01-14T10:00:11Z,1838277,0,2560
SdBz_WuB50w,【1/8192】新年一発目運試し‼🎍（年末の話しながら）【 星街すいせい / ホロライブ 】,2025-01-08T11:55:19Z,342886,0,123
sodFO7v7m_I,本日ツアー最終日🙌福岡にきたよー‼おすすめのごはん屋さん募集中🍜,2024-12-28T13:01:03Z,408080,0,489
ysmbvtf3_bc,"【チラ見せ】Hoshimachi Suisei Live Tour 2024 ""Spectra of Nova""【福岡サンパレス】",2024-12-28T09:35:09Z,287408,0,242
MlCWsthAPOk,『AWAKE』ランウェイ✨かわいい”あの子”が一緒に踊ってくれたよ☄,2024-12-26T11:00:31Z,409111,0,538
SGOgdS8zwRw,大阪公演ありがとうー‼大阪でファッションチェック👀✨どのポーズが好き⁇,2024-12-25T14:00:22Z,304571,0,364
_2S0QZNP-Aw,新曲「綺麗事」チラ見せ🎄初の作曲をしました‼,2024-12-25T12:00:51Z,460360,0,991
pEoYRVaEIP4,【#AndroidかこってMUSIC】解説配信,2024-12-21T11:03:56Z,113017,0,106
ZM7gdMkOgtw,星街すいせいを解き明かせ！MV / Stellar Stellar【#AndroidかこってMUSIC】,2024-12-18T10:00:07Z,625226,0,1389
eB_t2ddQ-x0,【雑談】つあー（おおさか）のふりかえりする( ᐛ )🍌※セトリネタバレあり【 星街すいせい / ホロライブ 】,2024-12-13T12:07:13Z,178637,0,135
4mdQUsD-6Y8,【YTFF2024】星街すいせい「ビビデバ」special stage,2024-12-12T12:00:09Z,866952,0,627
Q1s4w-_ujig,"【チラ見せ】Hoshimachi Suisei Live Tour 2024 ""Spectra of Nova""【おおきにアリーナ舞洲】",2024-12-10T10:00:47Z,356704,0,301
ZXrD67NTif8,ついに明日は大阪だー‼一緒にビビデバ踊ってね！,2024-12-09T09:00:27Z,750942,0,442
UoQfAzMwC-0,大阪公演まであと2日‼今日はソワレを見せちゃうよッ💃,2024-12-08T09:00:34Z,364900,0,284
hpZwtO_mxlc,大阪公演まであと少し✨今日は埼玉公演のビビデバをちら見せ👀,2024-12-07T13:00:51Z,1009106,0,502
9DiZTL57wK0,大阪公演前さいごの週末だ～❗みんな埼玉公演は見てくれたかな？👀✨,2024-12-06T13:04:09Z,383587,0,351
k0iY-KxAMyo,【雑談】大阪公演までお休みもらった！しゃべる✨【星街すいせい / ホロライブ】,2024-12-06T12:17:24Z,192495,0,143
EKZGLj7qeMs,新衣装での『AWAKE』ランウェイ✨ みんなのランウェイも見たい！,2024-12-06T09:00:12Z,394974,0,723
xf8eEy3ecNM,祝ビビデバ1億回再生‼️感謝の気持ちを込めて踊ってみたよ💃,2024-12-05T13:01:12Z,741325,0,1202
JtPUdzBRQ7s,【#エムホールデム】ギャンブラー星街降臨👼ポーカーで勝利する‼【星街すいせい / ホロライブ】,2024-12-05T12:18:39Z,124578,0,54
IJBc-lFRpXM,ビヨンド 〜越えてゆこう〜 / 星街すいせい【『モアナと伝説の海２』 Special Tribute】,2024-12-05T09:30:08Z,603431,0,1524
