id,title,publishedAt,viewCount,likeCount,commentCount
qfUQPdJ2N9c,デビューから2周年！！一緒にむかえてくれますか？【轟はじめ/ReGLOSS】,2025-09-10T21:48:27Z,88387,9063,232
iquL7KFaXQc,わたしにかまってかまって！【轟はじめ】#おつかれsummer  #shorts,2025-09-10T08:00:50Z,856042,36005,389
ycsi3C4QvP8,超特急逃走中！踊ってみた【轟はじめ】#shorts  #vtuber,2025-09-08T08:01:09Z,582507,22083,216
dudGhi0GUjY,【アソビ大全】フレア先輩と初タイマン【轟はじめ/不知火フレア】#呼び出しばんちょー,2025-09-07T13:16:29Z,125584,8668,89
mkznS6JuS5o,＃1【LOST JUDGMENT：裁かれざる記憶】初見でいくロストジャッジメント【轟はじめ/ReGLOSS】※ネタバレあり,2025-09-06T14:52:22Z,155298,5754,98
ZtVZfhN5KTk,コンココンコンココンコンコン【轟はじめ】#vtuber #shorts,2025-09-05T08:00:49Z,3615193,117363,509
GzMOAfm8tkE,コンココンコンココンコンコン【轟はじめ】#shorts #vtuber #dance,2025-09-04T08:00:16Z,11106454,266605,1409
eEzv0qxnMko,新異変【8番出口】映画見てきたらまた迷い込んだ【轟はじめ/ReGLOSS】,2025-09-03T10:02:28Z,79465,5845,117
Xdu9brUQHrY,＃7【JUDGE EYES：死神の遺言】初見でいくジャッジアイズ！最終回！【轟はじめ/ReGLOSS】※ネタバレあり,2025-09-02T14:12:45Z,135555,5744,124
lCjHMCeBsFQ,＃6【JUDGE EYES：死神の遺言】初見でいくジャッジアイズ！【轟はじめ/ReGLOSS】※ネタバレあり,2025-09-01T16:58:21Z,102944,4900,59
EX5oyGjuP_0,HANAさんのBlue Jeans踊ってみた【轟はじめ】#shorts  #vtuber #dance,2025-08-31T08:00:14Z,758682,30331,283
485Bai2zm_M,【Abyssdia】スカヤさんから学ぶ！新作ゲーム『アビスディア』の魅力！【轟はじめ/ReGLOSS】,2025-08-30T11:12:51Z,35093,3406,39
8EE95tMwWCw,楽しく歌っちゃお！【轟はじめ】,2025-08-29T15:24:35Z,117163,8069,85
aEkVPu_lbhs,グッボイくん、なんで悪い人を水に沈めてるの？【轟はじめ】#shorts #vtuber,2025-08-29T08:00:01Z,949496,33395,337
FkgUxPxy3Cw,＃５【JUDGE EYES：死神の遺言】初見でいくジャッジアイズ！８章途中から！【轟はじめ/ReGLOSS】※ネタバレあり,2025-08-28T15:20:46Z,133036,5711,65
Q8t8KLwMfOo,革命道中-On The Way踊ってみた【轟はじめ】#shorts #vtuber,2025-08-27T08:00:24Z,979059,40402,424
QKeARzujfV0,【雑談】北海道に帰ってましたん！【轟はじめ/ReGLOSS】,2025-08-25T11:39:14Z,79855,6479,115
LRLlKxc_yEs,＃4【JUDGE EYES：死神の遺言】初見でいくジャッジアイズ！6章途中から！【轟はじめ/ReGLOSS】※ネタバレあり,2025-08-24T14:27:49Z,132422,5396,71
VRqk5sIJ2hM,＃3【JUDGE EYES：死神の遺言】初見でいくジャッジアイズ！4章から！【轟はじめ/ReGLOSS】※ネタバレあり,2025-08-23T15:35:26Z,140730,5660,81
o31C_dMSdms,潰さないでぇ【轟はじめ】#vtuber #shorts,2025-08-19T08:01:03Z,2026539,82056,1151
74TukfLHrls,＃2【JUDGE EYES：死神の遺言】初見でいくジャッジアイズ！【轟はじめ/ReGLOSS】※ネタバレあり,2025-08-15T15:48:44Z,145342,5974,103
v20LRSY0M8w,【NG】相性×優勝ドロップス踊ってみた【轟はじめ】#shorts  #vtuber,2025-08-14T08:00:57Z,674531,26377,234
cYjm8LnCXzg,＃１【JUDGE EYES：死神の遺言】初見でいくジャッジアイズ！【轟はじめ/ReGLOSS】※ネタバレあり,2025-08-13T16:46:52Z,142287,6571,122
