id,title,publishedAt,viewCount,likeCount,commentCount
MRA0o198VLU,【ヤバい】下〇タクイズでエ○ガキの本領を発揮してしまうラプ様【ラプラス・ダークネス/ホロライブ/赤見かるび/Vtuber切り抜き】,2025-07-17T09:00:06Z,147209,5541,135
4g7WhXdC4m4,【酒】ホロメンお姉さんTier表を作りながら晩酌する【ラプラス・ダークネス/ホロライブ】,2025-07-16T14:09:46Z,741226,32331,1007
lBk7HoKBW90,【質問】本当は男の子なのを証明してください！ キャットラビングかっこよく #歌ってみた #shorts #vtuber 【ラプラス・ダークネス/ホロライブ】,2025-07-15T08:34:29Z,437406,30565,597
1qCZ1zerXXY,【演技】1分３０秒で満足させる夏のアニメ#holonatsuParadise #ホロナツpiece #shorts,2025-07-14T09:30:02Z,468593,35152,985
IvYu04R7uJ8,【アニメ】オセロの大魔王に弄ばれ興奮しながら泣いてしまうラプ様 #切り抜き #vtuber #shorts 【ラプラス・ダークネス/AZKi/ホロライブ】,2025-07-14T08:00:18Z,741081,32265,339
Qwwz3rOSYDw,【あるある】少年漫画を読みすぎた人の末路 #shorts,2025-07-13T08:00:21Z,337353,16256,209
ZcNdhiSvo7g,【凄技】Vtuber七変化 #shorts,2025-07-12T07:29:50Z,534156,41528,1098
1Yua6Iy8UMk,水着お姉さんホロメンに対するラプ様の好み③ #holonatsuParadise #shorts 【ラプラス・ダークネス/ホロライブ】,2025-07-11T07:19:52Z,630464,25553,763
I8eiho78Crc,【希少】オタクに媚びるラプ様 #歌ってみた #ハオ #shorts 【ラプラス・ダークネス/ホロライブ】,2025-07-10T07:17:01Z,463581,29277,644
z0Z2Zc3MlE4,【マイクラ】ガストに乗れる！？ 4人で大冒険だー！！【ラプラス・ダークネス/AZKi/角巻わため/風真いろは/ホロライブ/Minecraft/Vtuber切り抜き】,2025-07-09T09:00:06Z,69165,4527,104
bED_IuTTF1M,難しすぎるジェスチャーゲームで今これ #shorts,2025-07-09T07:50:38Z,318704,17182,304
GsIaShbUyS8,縦型歌枠！？,2025-07-08T11:53:55Z,327305,15925,77
2U05EyzoXo0,【学マス】水着!? 莉波お姉ちゃんまで恐怖のガシャラプ様発狂…【ラプラス・ダークネス/ホロライブ】,2025-07-07T08:00:06Z,104958,4680,148
fItgfU3iqEU,企業Vtuberになって驚いたこと #shorts,2025-07-07T07:00:40Z,2005329,74605,814
1me6no4BoSI,【実話】キャラ設定に物申したい事があるラプ様 #shorts 【ラプラス・ダークネス/ホロライブ】,2025-07-04T12:39:19Z,2913423,90815,1634
AMaLJUgVQ88,【歌枠】SINGING! 歌お〜！🎤 プチお披露目アリ✧︎【ラプラス・ダークネス/ホロライブ】,2025-07-03T15:27:32Z,120899,8644,102
bNAeXsZBLds,【実話】ラプ様Twitter無敵集 #shorts  【ラプラス・ダークネス/博衣こより/ホロライブ】,2025-07-03T09:47:02Z,1768747,60188,868
29rjJAjI0lU,【学マス】初星フェス遂に来た‼ 莉波お姉ちゃんを引くまで限界ガシャで優勝なるか⁉【ラプラス・ダークネス/ホロライブ】,2025-07-02T08:00:06Z,81387,3981,165
p-f7o_5D6SI,ホロメンに対するラプ様の好み② #shorts,2025-07-01T09:09:42Z,1498411,46636,905
khnPuACIa5c,【参加型】荒野ホロ杯2025～hololive最強決定戦～DAY2【ラプラス・ダークネス視点】,2025-06-30T13:04:26Z,98703,4989,50
ph4cHZ9b3A8,ギャップがかわいい？ 【ラプラス・ダークネス/ホロライブ】#vtuber #shorts,2025-06-30T08:00:58Z,627691,32034,626
BoZtqssM4dU,20年前に発売された大人気ゲームの新作！遂にキター！いろはスでお店やさんだ！！【たまごっちのプチプチおみせっち おまちど～さま！】,2025-06-26T12:08:40Z,140838,8305,56
tUUZP2qX_3Y,【密着】ラプ様のリアル一週間をVlogにしたからみんなで見よー！#BASEFOOD【ラプラス・ダークネス/ホロライブ】,2025-06-26T02:53:10Z,82119,5741,58
s88J3xalqdU,【アニメ】母の日に手作りオムライスを作るラプ様にはとびきりの秘訣と革命の材料が！？ #shorts 【ラプラス・ダークネス/鷹嶺ルイ/ホロライブ】,2025-06-25T07:42:26Z,1283306,54169,847
eS6YRDAJLk8,【集合】絆崩壊！？みんなでギスギスパーティーゲームやるぞー！！！！！【#ssholoX】,2025-06-24T12:13:45Z,255764,14260,93
eg2WMRy7VBY,ご飯を食べまくるラプ様GB素材 ￤※使用方法は関連動画参照【ラプラス・ダークネス/ホロライブ】#shorts,2025-06-24T08:09:15Z,436011,19781,304
67sgjyj2iPY,【ホロカ】このカード出す！このカードが出て泣いてしまう子供をこの世から一人でも減らしたい。【ラプラス・ダークネス/ホロライブ】,2025-06-22T06:53:09Z,163502,7517,70
L25mgZMwVHU,ホロメンに対するラプ様の好みのオカズ 🍚 #shorts,2025-06-22T06:17:31Z,2595966,64408,1842
4oPNfYOTNZo,【逆再生キング】#ラプさまなでなで で逆再生キングってやつやってみる！【ラプラス・ダークネス/音乃瀬奏/ホロライブ】,2025-06-20T11:16:07Z,132957,9449,109
nHrMrVRc0SQ,【アニメ】 マイクラ敵キャラ大集合で大困惑ラプ様と騎士のいろは #minecraft  #shorts 【ラプラス・ダークネス/風真いろは/#いろはス 】,2025-06-20T09:53:36Z,910511,42080,350
M0LwjAPs59Y,不遇を嘆く栃木県民ラプラス・ダークネスさん #shorts,2025-06-19T12:51:15Z,293438,13345,269
YPvmBaMg51o,ゲーム中突然ボイチェン声になったとおこに爆笑するラプ様 #repo #shorts,2025-06-18T10:48:56Z,435569,11357,77
VOghLyFVHQ0,【同時視聴】懐古厨厄介μ'sオタ卒業、AqoursフィナーレLIVE前にラブライブサンシャインに触れる。【ラプラス・ダークネス】,2025-06-18T10:46:54Z,98695,7142,62
wXWb6hy6hZI,【ご褒美】吾輩がこよりに勝ったらKU100で即ASMRご褒美セリフ❕🤓アソビ大全で本気のバトル❕【ラプラス・ダークネス/博衣こより/ホロライブ】,2025-06-11T11:04:25Z,305802,17464,162
lcitPR0zztY,【マイクラ】ギャンブル一本でいかせていただきます。いろは、頼んだ💰ぼたんさん主催の#ホロ金策サバイバル で暴れる！！【ラプラス・ダークネス/ホロライブ】,2025-06-09T14:26:42Z,125674,7827,45
WjgDTGoje30,ハ〇ワレにしか聞こえないモニタリングの「MWAH!」の部分 #歌ってるみた #shorts #モニタリング,2025-06-09T07:27:17Z,1992827,78223,491
EE-BcQoVvzs,【逆凸】アソビ大全猛特訓❕ASMRしてもらうために最強へ＿＿＿　【ラプラス・ダークネス/ホロライブ】,2025-06-08T11:52:25Z,310606,14299,120
ASYvKJCZ4Uc,ホロの格ゲー⁉ こよちゃん実装されたのでやるぞおお！！！Idol Showdown【ラプラス・ダークネス/ホロライブ】,2025-06-07T09:02:56Z,108161,7008,49
YhDp4iey3Ns,クラスの陰キャの裏の顔は実は…… #shorts,2025-06-07T06:00:34Z,312279,16812,433
R3S-w1MTcgo,このダンスめっちゃ難しいけど踊れる！？ #shorts #バクラブ #dance,2025-06-06T08:00:36Z,253083,17821,275
TX6dpGhoR38,存在しないかもしれない”同志”諸君の為に配慮を怠らないラプ様🦄 #shorts,2025-06-05T08:00:35Z,371130,15985,276
